label,index,x,y
target,699,4440.4525030909,8365.8291600575
target,700,3632.6116075872,4615.0490868352
target,701,3667.5802227701,7887.7389981918
target,702,3611.7422741814,5299.3877339226
target,703,3622.2091088747,2012.0422006848
target,704,3611.7858508648,4173.5185289962
target,705,3898.7679878795,2960.1245372472
target,706,3601.9317166992,6792.8298127186
target,707,3538.7670201246,2327.4464267888
target,708,6396.6487967988,5766.8090212365
target,709,3250.1405968546,6325.2252584330
target,710,4387.1596560077,3651.0502499618
target,711,6416.1492403931,4969.7031296334
target,712,3271.6316066014,7746.0035267753
target,713,6394.6942176482,3958.3212953608
target,714,6449.6300412529,1884.5329228405
target,715,3445.9664234028,2260.3905140466
target,716,6413.2743821964,2117.7127205931
target,717,6327.1481497604,1686.6990917057
target,718,6402.5947685517,4785.5526170642
target,719,3730.1980178772,5698.2922766058
target,720,5482.6258501027,2967.9076910420
target,721,6440.3125301955,7655.1518782058
target,722,5426.5719248384,3660.5494714865
target,723,3617.9719211461,4493.8255888409
target,724,3614.6458820461,5381.1990307370
target,725,6381.3438596750,1253.4213646465
target,726,6383.3340081757,5650.9034634740
target,727,3622.6024681312,7749.1638119688
target,728,6378.7715461379,3734.8300478269
target,729,6613.1100954965,2299.2965965704
target,730,5846.3491006992,7677.8446696750
target,731,6414.5868788543,8705.7544344091
target,732,3602.0038092350,5919.1590725874
target,733,6451.0823190194,2484.3208119523
target,734,3612.4763324109,7999.3013498189
target,735,3589.6817501300,1951.4207259181
target,736,4015.3857458931,5020.3871685751
target,737,6437.9892182961,3125.2535490737
target,738,4873.3582547392,7729.6401750839
target,739,3667.4848538001,5001.1165786766
target,740,6406.3105192944,2509.2920543086
target,741,3604.5522485841,7614.2486327891
target,742,3563.5911576298,2958.3679160533
target,743,6173.2518110137,7042.5723162594
target,744,6418.7696055256,3618.3052194388
target,745,3620.0336810113,3285.3768384978
target,746,6406.9758850360,2421.3201085613
target,747,6504.4248732136,2252.8289995077
target,748,6399.7077771508,7365.5198138360
target,749,4672.1862841049,8391.1298155527
target,750,3603.8274488833,8735.6065586755
target,751,3560.8033596552,6329.5326723537
target,752,6416.0440777577,3136.0430358843
target,753,3594.1047341253,3622.8306693008
target,754,3633.2043622176,6821.5856146863
target,755,6064.6635023374,3665.4929751481
target,756,6402.6827591819,6147.9900532495
target,757,5846.9026351975,4996.1566044203
target,758,5477.6300067463,7049.1755542904
target,759,6376.4090227791,5753.9350549572
target,760,6428.4588338660,4756.2336714899
target,761,3612.5267707045,1717.1851113066
target,762,6413.8793271350,4332.6834572407
target,763,3586.6134421965,8246.2611864622
target,764,3575.8164610072,4889.5785083689
target,765,3602.2456869060,5150.1778328227
target,766,5875.1935013714,1614.5730023247
target,767,3566.8110885619,4204.3370632290
target,768,3581.1177185487,8008.6753616822
target,769,5714.9199726650,3660.7492669586
target,770,3628.4737379850,2625.2699157300
target,771,3596.7907641702,5693.6106763461
target,772,6394.6551639176,7011.5575382657
target,773,6402.1289431441,4126.9626993450
target,774,6408.2903180965,4359.8740389415
target,775,6358.5611555779,7622.2780825794
target,776,6378.6335202599,8529.0249770244
target,777,4931.1418108520,4297.0396292637
target,778,6408.2981023400,6998.3531976047
target,779,3670.0348425458,6936.0330619046
target,780,6417.1447437058,5683.3950767704
target,781,5630.7925875954,4998.8604706197
target,782,3476.0461216918,3607.3945815712
target,783,3592.8849687106,4349.2232777516
target,784,5540.5115944363,5685.6897825426
target,785,6444.1128151739,3432.9915635657
target,786,3559.5345688809,2913.7904223352
target,787,6423.9196348530,4931.8435530689
target,788,6320.7324322771,8187.4188940153
target,789,6405.2556862339,1857.8536106194
target,790,6436.2804172196,2278.1478614277
target,791,6412.7042984388,1374.4747499850
target,792,3565.1441672394,4776.7245513517
target,793,6331.5915066594,4589.3470020357
target,794,6418.9912392558,7383.9896414372
target,795,6408.3997229106,4370.7241876934
target,796,6452.4849027541,5914.7948305949
target,797,4058.6509265379,5677.6904544005
target,798,3193.6438382625,4998.3889523025
target,799,6384.6414246593,1633.0589552061
target,800,5169.5138966736,1580.2693374661
target,801,3521.3444638962,5667.4855782871
target,802,4939.1389404245,1610.4639576583
target,803,3591.7117194249,3692.6101665794
target,804,5005.9225750892,6335.3717966036
target,805,6438.8842776183,5072.1261939887
target,806,3807.4491962046,7027.2544310253
target,807,6410.3038943135,5116.8397696365
target,808,5689.3256468173,2964.5702618973
target,809,5430.8307086816,2264.2375842708
target,810,3606.7075925586,8176.7663087072
target,811,5526.5895967555,3657.0632495386
target,812,6415.6608253631,4352.1229859359
target,813,5311.1067639961,3637.0211589548
target,814,6402.2446125028,3485.5759059329
target,815,4964.5247686171,4286.0318794986
target,816,6380.3937788829,4417.7090070971
target,817,6414.3240680127,2798.4635312709
target,818,5605.6476644622,7055.3875605471
target,819,5432.4454969493,5689.9135375659
target,820,3622.4699546775,7617.7857332433
target,821,6401.0555662827,4875.0196823928
target,822,3588.2952481234,1891.8733445418
target,823,3586.8089081438,1328.5626493791
target,824,6430.3521768271,4258.6015995747
target,825,3873.9340698001,6355.4118234866
target,826,3621.6961540127,6067.2451138783
target,827,6567.0613877901,7696.0642101985
target,828,6778.5944549091,3658.6629499317
target,829,3594.3692784056,5955.2105349233
target,830,6399.1058345238,7146.4688924385
target,831,6404.5916551207,7508.9469994641
target,832,6404.8005756473,4459.2143415645
target,833,4658.1037803485,6363.3932453101
target,834,3640.8074581126,5691.2461889393
target,835,6420.1429195879,8589.2183751096
target,836,6715.7727500904,8419.2157953928
target,837,4685.3361342242,5041.1821294477
target,838,3602.9802247806,2459.6762883381
target,839,3638.6759185258,7079.9627701693
target,840,6379.8855354809,3007.7009193019
target,841,6389.8207350833,6207.3975849001
target,842,3609.7000483824,1412.9245154715
target,843,4514.0047799797,2284.6420877651
target,844,6399.4134853762,6977.1663293714
target,845,6402.3132939185,2831.6957204057
target,846,3571.7156295264,3645.1063181533
target,847,5261.0075678965,7729.7903190527
target,848,3972.8685441178,8362.5147703197
target,849,3613.2663650313,6741.3301507919
target,850,3799.5821433371,6355.4707985427
target,851,3616.6003478377,4983.8473936428
target,852,6369.5850213931,6935.2920226281
target,853,3608.6806362714,4682.2831263629
target,854,4104.9294031421,2982.8740968725
target,855,3629.0538031074,6463.1409335710
target,856,3582.3732164441,2385.4878977592
target,857,3531.6880384361,1987.2385416975
target,858,3607.3213557589,3724.1770132761
target,859,6415.6380011818,2441.7333714518
target,860,3608.6103372549,1744.7539129836
target,861,3608.6014369576,6584.1511547094
target,862,5250.4323366053,2961.4869788433
target,863,5034.5516092886,2953.3523860890
target,864,3626.4014845516,5081.4699387637
target,865,6400.2843545377,1453.0510660946
target,866,3552.6293651377,1687.2865388163
target,867,3586.8662350008,1906.1336011167
target,868,6404.2335149649,6605.5630598980
target,869,3601.6792644505,5957.0552874846
target,870,3599.2371042085,8535.6776721693
target,871,3619.4494049624,7250.1609596133
target,872,3643.3688406771,8521.4150539528
target,873,3618.9707974192,1410.5274110508
target,874,5239.9422356812,6339.5453590389
target,875,6398.8554215855,5929.4405231600
target,876,3603.2670977982,3934.0327710668
target,877,6445.2940130088,5295.8243774904
target,878,3619.0629570195,6445.7692243229
target,879,3811.2437551654,3652.6192700844
target,880,3610.1688207603,4721.9353757114
target,881,3624.4733500426,8106.6870965846
target,882,3623.6972952234,7678.3398600260
target,883,3588.1171469025,6881.2151397825
target,884,5180.1648542219,7041.5009492101
target,885,6395.6083175458,4501.0531936522
target,886,6644.2420050150,2293.9340551074
target,887,6380.0778075899,8375.2634153361
target,888,3560.8069142138,5677.8585680375
target,889,3604.6183988771,4062.5603850565
target,890,3604.5512141901,8225.9777496301
target,891,6456.2900214153,2968.8879768509
target,892,6412.0041191346,8014.3997329077
target,893,6394.1907870497,1320.9999464274
target,894,6410.0913171304,1891.5689445180
target,895,3542.6162098038,5606.4787629287
target,896,3589.8308617466,5129.3486985582
target,897,6433.7875186931,8632.8822845650
target,898,3585.1210537432,4438.6418096403
target,899,6109.4503104075,7028.7800545344
target,900,6399.9889247735,6260.4509312372
target,901,4045.1963747911,7048.4650529276
target,902,6420.5977472046,5469.5868674850
target,903,5180.7561419657,3645.2305455587
target,904,6410.1836930504,3209.6322681790
target,905,3946.2912071843,2951.4224517604
target,906,4494.1372983057,4321.8134218185
target,907,3643.5853198612,7324.6875267365
target,908,6780.8000598296,1560.4316537114
target,909,6404.0838834912,5668.5377872133
target,910,3570.6131191519,2675.4721100640
target,911,5133.0220308828,1576.3291424218
target,912,3608.6460176117,5490.1914380381
target,913,6418.6889950607,3238.8010396795
target,914,3621.7727410540,5174.8511927481
target,915,3358.0457104302,1574.0224369443
target,916,3811.8825805993,4983.1421643473
target,917,5427.8946020186,7723.4965540287
target,918,5368.7548986744,3689.5785008908
target,919,6401.5053979275,8531.4021067155
target,920,3568.8032293591,3631.9921248470
target,921,3595.4587233566,8554.3328767574
target,922,3569.8052540556,7727.8384190709
target,923,6426.3855239373,8610.5835174997
target,924,6396.0138010134,7871.8015537622
target,925,3569.9784823506,5353.9645316781
target,926,6383.7496127090,6952.2334983896
target,927,3603.4362908565,5697.1383096332
target,928,3608.0751536632,7184.0764484847
target,929,6354.7770368392,3024.3467685481
target,930,4272.1220390362,7687.8241386315
target,931,3613.2208955994,1672.7990171936
target,932,5951.3419035213,7028.2466506185
target,933,6411.3829827143,4095.2422987976
target,934,6225.4763791069,5692.4920034914
target,935,5409.5454806790,8382.2911694238
target,936,6341.8713740829,8386.7541638362
target,937,3621.2446697617,1987.8790923052
target,938,3602.5301699615,5432.0603423189
target,939,3574.6906630172,6011.7090363236
target,940,6461.0483443990,8696.9919264417
target,941,6411.0088437443,3185.7855421133
target,942,4216.1374591865,3636.0001591817
target,943,3583.4538387883,5208.2175341556
target,944,5363.1621804207,1620.4568928137
target,945,3583.5095517658,5697.6170360127
target,946,3388.5642340918,5017.7802876539
target,947,6382.5245787541,7249.6288518698
target,948,6386.2919149628,2957.0949026937
target,949,3572.6895075850,1492.7883921891
target,950,6489.9245225963,1636.7797047617
target,951,3628.1457482860,4984.1554262397
target,952,6411.1548076728,2331.0023982796
target,953,6140.1168075011,7013.7623848826
target,954,6403.5381891922,3582.5513651125
target,955,3630.5259934236,6496.1158505737
target,956,3590.5341116910,2512.5760368872
target,957,3602.5616017634,1542.5727823184
target,958,3584.2930105267,2988.0555889502
target,959,6442.0524704929,8343.8852620737
target,960,6330.5872164942,6892.1432094011
target,961,3394.6489415690,2298.3316686721
target,962,6376.7349945140,4146.6104625180
target,963,6380.5323556625,1755.1998233313
target,964,6381.0728614649,3829.3392711344
target,965,6388.4913395188,4932.8627903754
target,966,6362.4650497142,2967.0952525776
target,967,6380.8227712454,5530.2993562796
target,968,6384.7001282230,1913.0925874017
target,969,3635.8670300299,4609.1496705348
target,970,3559.8334097190,8202.3280988089
target,971,6377.1550939612,6427.2187458567
target,972,5380.0476600195,6350.2308417405
target,973,3595.0898334014,2450.2316147111
target,974,6769.6181196239,7018.0640768390
target,975,6364.4847543116,5558.6376042388
target,976,3585.6083687128,1993.4756486674
target,977,4347.3188405442,4997.5675993708
target,978,6400.4402233620,7023.9362732854
target,979,6403.9820830410,8212.9386733381
target,980,3627.8334634915,6804.6905634219
target,981,3543.5676600844,3990.5425053264
target,982,6400.7001424241,8560.2547731822
target,983,3605.4406438270,6123.7549068942
target,984,6387.3896098615,2987.0054465507
target,985,4769.5071685572,2962.1727844777
target,986,6436.8838055649,8638.8055928746
target,987,3646.9398669209,1534.2652040988
target,988,3571.9924735560,6934.5386752661
target,989,6424.5609494796,5240.9623733223
target,990,5386.4347398503,7735.8943232684
target,991,4475.3207068120,1622.6466009234
target,992,6376.6422182403,3444.5754898093
target,993,3609.5625105068,7316.8282309516
target,994,3623.5944919540,7030.0428883114
target,995,3609.6973832033,3105.1518931791
target,996,3632.3083111299,6462.3413765895
target,997,4524.8638426516,2948.3135368621
target,998,6397.3410683659,7437.2495872954
target,999,3591.4264841855,7841.7663455540
target,1000,4395.1494491439,8420.2990912906
target,1001,5632.8653358275,2960.8723057572
target,1002,4529.8525962549,2278.5963097351
target,1003,6456.1954177312,3413.9804457003
target,1004,3622.7498750405,1411.2674179266
target,1005,6400.7833350803,1626.9344365584
target,1006,3591.3265521960,2986.1929840731
target,1007,6379.1187120077,1801.4345622862
target,1008,6378.8532719940,7065.5559964237
target,1009,3808.8125340874,7704.6691839107
target,1010,3643.4097333365,3501.9588222898
target,1011,3557.9571458544,1765.3005099383
target,1012,4356.6439739674,5003.6870260257
target,1013,3605.9114227442,3642.4865833010
target,1014,6432.3040865618,4587.6774686577
target,1015,3628.4648101301,6688.6233372477
target,1016,3631.3888283935,6030.9452554302
target,1017,3615.2383362288,1268.1485288684
target,1018,5410.1677710636,4332.6174277113
target,1019,3612.1992737159,6786.6363941163
target,1020,3611.0579118891,4855.6449770034
target,1021,3581.3296706970,7175.5573831952
target,1022,3616.2797408145,6806.2803958569
target,1023,3619.8439512869,1651.6915939344
target,1024,3539.7334167495,1691.0729458658
target,1025,3610.1507321311,7520.7835136139
target,1026,6394.8970164038,8338.6434387845
target,1027,3580.6992627562,3424.2278625233
target,1028,4165.7960835694,2276.6189001705
target,1029,3588.0623955668,5801.4326461780
target,1030,6393.8853662102,6027.5165689888
target,1031,3631.4847032728,6334.7146599142
target,1032,3594.6257239502,5877.7623427928
target,1033,3513.3539188092,4333.7138454182
target,1034,3599.5151640437,8181.9661529152
target,1035,3608.3976177526,8219.2749309481
target,1036,3548.7848623438,1499.3925249108
target,1037,6386.2124945236,5828.6280866115
target,1038,6409.2188474788,1729.1999783044
target,1039,3651.3924910504,8458.5878541441
target,1040,6426.0030620870,4597.8411567286
target,1041,3618.8779591398,6181.0517059285
target,1042,6432.2995198069,3828.9080638594
target,1043,3573.2373927424,5766.1509969349
target,1044,6357.2833222572,2549.0114605901
target,1045,6437.7109248270,2067.4058185922
target,1046,3617.4901440537,3057.9517115411
target,1047,4859.8257518013,3640.7791821900
